8656,4343,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11104,42.5707167429,JR室蘭本線(長万部・室蘭～苫小牧),JR室蘭本線(長万部・室蘭～苫小牧),ムロランホンセン,141.006393707,1110426(11104)1110427,11,false,11104,1110426(11104)1110427,9
8658,4344,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11104,42.5707167429,JR室蘭本線(長万部・室蘭～苫小牧),JR室蘭本線(長万部・室蘭～苫小牧),ムロランホンセン,141.006393707,1110427(11104)1110428,11,false,11104,1110427(11104)1110428,9
8660,4345,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11104,42.5707167429,JR室蘭本線(長万部・室蘭～苫小牧),JR室蘭本線(長万部・室蘭～苫小牧),ムロランホンセン,141.006393707,1110428(11104)1110429,11,false,11104,1110428(11104)1110429,9
8662,4346,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11104,42.5707167429,JR室蘭本線(長万部・室蘭～苫小牧),JR室蘭本線(長万部・室蘭～苫小牧),ムロランホンセン,141.006393707,1110429(11104)1110430,11,false,11104,1110429(11104)1110430,9
8664,4347,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11104,42.5707167429,JR室蘭本線(長万部・室蘭～苫小牧),JR室蘭本線(長万部・室蘭～苫小牧),ムロランホンセン,141.006393707,1110430(11104)1110431,11,false,11104,1110430(11104)1110431,9
8666,4348,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11104,42.5707167429,JR室蘭本線(長万部・室蘭～苫小牧),JR室蘭本線(長万部・室蘭～苫小牧),ムロランホンセン,141.006393707,1110431(11104)1110432,11,false,11104,1110431(11104)1110432,9
8668,4349,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11104,42.5707167429,JR室蘭本線(長万部・室蘭～苫小牧),JR室蘭本線(長万部・室蘭～苫小牧),ムロランホンセン,141.006393707,1110432(11104)1110433,11,false,11104,1110432(11104)1110433,9
8670,4350,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11104,42.5707167429,JR室蘭本線(長万部・室蘭～苫小牧),JR室蘭本線(長万部・室蘭～苫小牧),ムロランホンセン,141.006393707,1110433(11104)1110434,11,false,11104,1110433(11104)1110434,9
20806,25,,,,,,,,,,,0,,,,,,1110601(0)1110335,,false,0,1110601(0)1110335,
8700,4364,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11106,43.3597510621,JR根室本線(滝川～新得),JR根室本線(滝川～新得),ネムロホンセン,142.335533159,1110601(11106)1110602,11,false,11106,1110601(11106)1110602,10
8702,4365,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11106,43.3597510621,JR根室本線(滝川～新得),JR根室本線(滝川～新得),ネムロホンセン,142.335533159,1110602(11106)1110603,11,false,11106,1110602(11106)1110603,10
8704,4366,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11106,43.3597510621,JR根室本線(滝川～新得),JR根室本線(滝川～新得),ネムロホンセン,142.335533159,1110603(11106)1110604,11,false,11106,1110603(11106)1110604,10
8706,4367,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11106,43.3597510621,JR根室本線(滝川～新得),JR根室本線(滝川～新得),ネムロホンセン,142.335533159,1110604(11106)1110605,11,false,11106,1110604(11106)1110605,10
8708,4368,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11106,43.3597510621,JR根室本線(滝川～新得),JR根室本線(滝川～新得),ネムロホンセン,142.335533159,1110605(11106)1110606,11,false,11106,1110605(11106)1110606,10
8710,4369,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11106,43.3597510621,JR根室本線(滝川～新得),JR根室本線(滝川～新得),ネムロホンセン,142.335533159,1110606(11106)1110607,11,false,11106,1110606(11106)1110607,10
8712,4370,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11106,43.3597510621,JR根室本線(滝川～新得),JR根室本線(滝川～新得),ネムロホンセン,142.335533159,1110607(11106)1110608,11,false,11106,1110607(11106)1110608,10
8714,4371,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11106,43.3597510621,JR根室本線(滝川～新得),JR根室本線(滝川～新得),ネムロホンセン,142.335533159,1110608(11106)1110610,11,false,11106,1110608(11106)1110610,10
8716,4372,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11106,43.3597510621,JR根室本線(滝川～新得),JR根室本線(滝川～新得),ネムロホンセン,142.335533159,1110610(11106)1110611,11,false,11106,1110610(11106)1110611,10
8718,4373,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11106,43.3597510621,JR根室本線(滝川～新得),JR根室本線(滝川～新得),ネムロホンセン,142.335533159,1110611(11106)1110612,11,false,11106,1110611(11106)1110612,10
8720,4374,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11106,43.3597510621,JR根室本線(滝川～新得),JR根室本線(滝川～新得),ネムロホンセン,142.335533159,1110612(11106)1110613,11,false,11106,1110612(11106)1110613,10
8722,4375,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11106,43.3597510621,JR根室本線(滝川～新得),JR根室本線(滝川～新得),ネムロホンセン,142.335533159,1110613(11106)1110614,11,false,11106,1110613(11106)1110614,10
8724,4376,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11106,43.3597510621,JR根室本線(滝川～新得),JR根室本線(滝川～新得),ネムロホンセン,142.335533159,1110614(11106)1110615,11,false,11106,1110614(11106)1110615,10
8726,4377,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11106,43.3597510621,JR根室本線(滝川～新得),JR根室本線(滝川～新得),ネムロホンセン,142.335533159,1110615(11106)1110616,11,false,11106,1110615(11106)1110616,10
8728,4378,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11106,43.3597510621,JR根室本線(滝川～新得),JR根室本線(滝川～新得),ネムロホンセン,142.335533159,1110616(11106)1110617,11,false,11106,1110616(11106)1110617,10
8730,4379,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11106,43.3597510621,JR根室本線(滝川～新得),JR根室本線(滝川～新得),ネムロホンセン,142.335533159,1110617(11106)1110618,11,false,11106,1110617(11106)1110618,10
20823,42,,,,,,,,,,,0,,,,,,1110701(0)1110618,,false,0,1110701(0)1110618,
8733,4380,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110701(11107)1110702,11,false,11107,1110701(11107)1110702,9
8735,4381,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110702(11107)1110703,11,false,11107,1110702(11107)1110703,9
8737,4382,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110703(11107)1110704,11,false,11107,1110703(11107)1110704,9
8739,4383,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110704(11107)1110705,11,false,11107,1110704(11107)1110705,9
8741,4384,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110705(11107)1110706,11,false,11107,1110705(11107)1110706,9
8743,4385,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110706(11107)1110707,11,false,11107,1110706(11107)1110707,9
8745,4386,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110707(11107)1110708,11,false,11107,1110707(11107)1110708,9
8747,4387,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110708(11107)1110709,11,false,11107,1110708(11107)1110709,9
8749,4388,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110709(11107)1110710,11,false,11107,1110709(11107)1110710,9
8751,4389,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110710(11107)1110712,11,false,11107,1110710(11107)1110712,9
8753,4390,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110712(11107)1110713,11,false,11107,1110712(11107)1110713,9
8755,4391,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110713(11107)1110714,11,false,11107,1110713(11107)1110714,9
8757,4392,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110714(11107)1110715,11,false,11107,1110714(11107)1110715,9
8759,4393,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110715(11107)1110716,11,false,11107,1110715(11107)1110716,9
8761,4394,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110716(11107)1110717,11,false,11107,1110716(11107)1110717,9
8763,4395,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110717(11107)1110718,11,false,11107,1110717(11107)1110718,9
8765,4396,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110718(11107)1110720,11,false,11107,1110718(11107)1110720,9
8767,4397,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110720(11107)1110721,11,false,11107,1110720(11107)1110721,9
8769,4398,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110721(11107)1110722,11,false,11107,1110721(11107)1110722,9
8771,4399,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110722(11107)1110723,11,false,11107,1110722(11107)1110723,9
8773,4400,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110723(11107)1110724,11,false,11107,1110723(11107)1110724,9
8775,4401,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110724(11107)1110725,11,false,11107,1110724(11107)1110725,9
8777,4402,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110725(11107)1110726,11,false,11107,1110725(11107)1110726,9
8779,4403,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110726(11107)1110727,11,false,11107,1110726(11107)1110727,9
8781,4404,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110727(11107)1110728,11,false,11107,1110727(11107)1110728,9
8783,4405,1,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1,http://www.jrhokkaido.co.jp/,0,0,true,11107,42.9656747011,JR根室本線(新得～釧路),JR根室本線(新得～釧路),ネムロホンセン,143.564744086,1110728(11107)1110729,11,false,11107,1110728(11107)1110729,9
